augmenter le volume,0.1722475166165196,0.5238280621399027,0.1155890666985761,0.12339609726132225,0.12297366176104249
augmenter le volume,0.244917136089294,0.4488665133066689,0.15287588019245218,0.10861093358396096,0.10446110483095371
augmenter le volume,0.24435343511947497,0.4435124425766232,0.2053380149933782,0.12986176949539516,0.11575808449381012
augmenter le volume,0.2383885483433142,0.43370206796885974,0.1469694074782425,0.11344669308698237,0.10327053856157664
augmenter le volume,0.20144774484504732,0.3874559528274804,0.11586799330423551,0.07824833951693819,0.07394507112683753
augmenter le volume,0.2547561464844423,0.4376284158670039,0.1765565315574568,0.13287716552489712,0.11964408597486013
augmenter le volume,0.2290636662851462,0.42027151288154313,0.1433191431641551,0.09985974860020008,0.09861215565496972
augmenter le volume,0.2228683096980743,0.408956591947089,0.1319886101651133,0.09630968213761387,0.09523081307461914
augmenter le volume,0.21629801270772867,0.3984632045809084,0.1268791947020114,0.08639407784764636,0.08827857144531377
augmenter le volume,0.21008404234520348,0.3840683461307718,0.1260706371732633,0.08726724082338652,0.0918268223659304
augmenter le volume,0.2078832278496402,0.37623081105112494,0.12237094498200214,0.08340787945853646,0.08675901763574989
augmenter le volume,0.19720794628266944,0.35472649635309966,0.11600112851072462,0.08164912553228888,0.08532004752419638
augmenter le volume,0.19566476355456314,0.34962936891150387,0.11348498028661247,0.08015978875230388,0.08146220252888385
augmenter le volume,0.19246885315214723,0.34487513048727386,0.11338943927362642,0.07800064151363494,0.07993194484372267
augmenter le volume,0.19689745253579896,0.352462681010119,0.10935447423016996,0.07060348837703499,0.0799472390960043
augmenter le volume,0.19820554292888826,0.3601539267668984,0.10918195064351896,0.07312360745174301,0.07382943395157371
augmenter le volume,0.19998781678299773,0.368283086088153,0.11324046999213286,0.07349081915012724,0.0704956493222621
augmenter le volume,0.20367496946398764,0.4000202981933036,0.11558022822162604,0.07662904235221306,0.07071918638087053
augmenter le volume,0.21305708049013064,0.4077825036427881,0.12254024508816475,0.080586185507323,0.08116022979088167
augmenter le volume,0.22233632282696253,0.42134832898955876,0.13114081517529208,0.09005398980357282,0.08244047421141508
augmenter le volume,0.22756224600156902,0.4309476905404327,0.13742994041333523,0.09808356922822575,0.08939006414042258
augmenter le volume,0.240690657945727,0.43474543523989156,0.4641101779742173,0.1195972058812472,0.10520455298087746
augmenter le volume,0.240061162034727,0.47480246197425857,0.1429411850656201,0.09823013930711891,0.08796345322622975
augmenter le volume,0.24848112400373973,0.47597773275789157,0.14364801018042006,0.10032215216601588,0.09209801501253215
augmenter le volume,0.25266844961128915,0.47684064865980563,0.13765151445495896,0.09411835044788941,0.08812234983345962
augmenter le volume,0.2551352933576743,0.4846889849350021,0.1443654326178878,0.09807743077969132,0.09349185367905592
augmenter le volume,0.24672174604693656,0.5006150835131803,0.12335280407434403,0.08721176893245394,0.09219003916902693
augmenter le volume,0.2473549688353281,0.5122911913154143,0.13539799848896913,0.10097014264636717,0.09829753930188752
augmenter le volume,0.2255535791777009,0.5221830686691299,0.11675272269256991,0.09155168999232867,0.08844020839964742
augmenter le volume,0.21004511228841805,0.4245504461712608,0.14821248708358883,0.09720217315864338,0.08799163648335213
augmenter le volume,0.24532251035994318,0.43865394417934656,0.1760561042002296,0.14472147181975092,0.13962065827074235
augmenter le volume,0.24486949144181666,0.4144060809133943,0.17097211274405055,0.14109859805813438,0.1377918309348599
augmenter le volume,0.2542140107348939,0.3904051322782003,0.18693281440282083,0.15600092289760714,0.16149983811219917
augmenter le volume,0.24782358368623555,0.3827650775012796,0.18766865785620535,0.15061117033268057,0.15700688667665816
augmenter le volume,0.2423296881839632,0.38351897372253635,0.18102126553869965,0.1459136894289711,0.15566528756583745
augmenter le volume,0.23703200459922158,0.3805574753513784,0.1817599724784684,0.14698091262552848,0.15380952729967237
augmenter le volume,0.23970551501324175,0.37944246719003033,0.17932296438132975,0.1429226655237174,0.1514034108650351
augmenter le volume,0.2380311296360945,0.3784095959324691,0.17459658982131623,0.14116089682186897,0.14998796201275083
augmenter le volume,0.23763525840592895,0.3555990818259514,0.17150490394051426,0.14523209565871706,0.14872626301833086
augmenter le volume,0.23615225123731776,0.38210533014096243,0.17958121623407924,0.14157495869920048,0.1498009425193901
augmenter le volume,0.24046075218770413,0.3880412374718639,0.17829884058425072,0.1420527350183608,0.1523355658533422
augmenter le volume,0.24223151058291797,0.3912738927726246,0.1695906658868501,0.13710418312867156,0.14716537561230733
augmenter le volume,0.24257630689700393,0.4001052085349983,0.16961416771442928,0.1382162067810418,0.14599329507768002
augmenter le volume,0.25298837107559935,0.4197789937626349,0.17087664992171456,0.1353635753132787,0.14309659826745344
augmenter le volume,0.25987394734891717,0.42471787023999646,0.17580047594317133,0.14432360646963793,0.1470746592058592
augmenter le volume,0.2643694568274008,0.43177631436826414,0.17788158625157327,0.1396156154927586,0.14722265851127783
augmenter le volume,0.26826075889313417,0.43469125304819833,0.1753764813542798,0.1456074892898404,0.15326996445719693
augmenter le volume,0.2680219163666106,0.43764070161464746,0.1780700590444033,0.14513808991353125,0.1513590588051099
augmenter le volume,0.27220483156770614,0.43844373634936346,0.17838731018064388,0.14572228746954002,0.15522678864590678
augmenter le volume,0.2582555731132351,0.42869941342514206,0.1688576628590977,0.14903297417068853,0.15528137559117694
augmenter le volume,0.2537234498064089,0.4287646633581668,0.16897855323609476,0.1455442868450967,0.1524445030817527
augmenter le volume,0.25038474039913006,0.42529778844038757,0.16572914647618373,0.14092861287189343,0.14908038154021716
augmenter le volume,0.2683780891744771,0.4251410952128596,0.16113674393373803,0.14087998878838204,0.15364742680711493
augmenter le volume,0.24599288885083953,0.4162239201590281,0.15306954451218124,0.13362715441756357,0.14366189102543067
augmenter le volume,0.25642727038009044,0.411963243962193,0.14664132433432397,0.12940503220771715,0.13854351383457847
augmenter le volume,0.26795014036255116,0.4175141143847702,0.14262242753229432,0.1129185224015796,0.1298808185993375
augmenter le volume,0.26685925155797763,0.41469034995318704,0.13856425818849863,0.11162218009042243,0.1180289516649157
augmenter le volume,0.2664675460945635,0.41391049412792624,0.13414185934742084,0.10818354416996571,0.11485501188328207
augmenter le volume,0.2635146563068789,0.4131153945462729,0.1325546571356728,0.10717367562844488,0.11575248076407064
augmenter le volume,0.27290975802747497,0.4140379131397518,0.13488677228745957,0.10334578650429894,0.11298331450543896
augmenter le volume,0.26934354429724744,0.41287281068903786,0.13658478092496915,0.1077985842356203,0.11411655849855742
augmenter le volume,0.2697365048882757,0.40981248520160124,0.13821272105055862,0.10664051191796893,0.11115442224674381
augmenter le volume,0.2753967537272247,0.4094201725720073,0.1381375126716533,0.10580455877191164,0.10914369299890275
augmenter le volume,0.27250040372262174,0.40650913592005944,0.13129530456336144,0.10159294521153844,0.10856740222743808
augmenter le volume,0.26832268463441467,0.4027145689854628,0.13239790994676764,0.10040836662014077,0.10304832214247794
augmenter le volume,0.26157541125967143,0.3980918241609897,0.12849973843226356,0.09819310090125508,0.10221927254247419
augmenter le volume,0.2628025209875648,0.40632990708517863,0.1292990185351743,0.10340870233483196,0.11732344018397362
augmenter le volume,0.2578953485395149,0.3987664785590556,0.12694513939942564,0.09998926081252096,0.11323842484761767
augmenter le volume,0.259092702678341,0.4032923703999528,0.13078936562947063,0.10259010336232487,0.11864495949590918
augmenter le volume,0.25085815420787894,0.4101685233574284,0.12924657140857554,0.10692796470396548,0.12107036278254431
augmenter le volume,0.25627387403665247,0.415600786316189,0.12999830375103358,0.11055417291397854,0.12505865163403612
augmenter le volume,0.2583055693691835,0.41860087898592235,0.13837596233395164,0.11444532372823248,0.12526384329112253
augmenter le volume,0.25723354602584364,0.43081991346599374,0.13637387957239985,0.1048833936365334,0.12178687221633017
augmenter le volume,0.2592184025469256,0.4323590132943698,0.13997555861565836,0.10520204159479155,0.12291413987949984
augmenter le volume,0.2630103728153891,0.43347288962179326,0.13969570751873442,0.10436546438907501,0.12366655914063236
augmenter le volume,0.26376366504203935,0.4323133149362838,0.14028838682464076,0.1042454108478024,0.12050565169276177
augmenter le volume,0.2695918854054661,0.4411904491913319,0.14678055707511223,0.109510510773479,0.12069807978622966
augmenter le volume,0.2652677373904039,0.4328886043391842,0.14060022832768346,0.10236923786761828,0.11985646515852849
augmenter le volume,0.2681482649201303,0.42954705922220976,0.14375440325554614,0.10702391335721945,0.12161038193442948
augmenter le volume,0.2639805936189759,0.42292521612188844,0.1394365602029101,0.10171169140773856,0.1158068521048569
augmenter le volume,0.2541422923454885,0.40302283091295205,0.13823088635616354,0.10450444888625827,0.11236759213299796
augmenter le volume,0.2500181103381082,0.39422732710155906,0.1337305167097577,0.0986647524007121,0.11223672453060238
augmenter le volume,0.2448680066916505,0.3858924675171157,0.1296772710052793,0.09675954243042904,0.10746370759128276
augmenter le volume,0.236250907921969,0.36474868657429793,0.1303705312025506,0.10219193675843408,0.11293856187626806
augmenter le volume,0.2232335354667323,0.35203064674036993,0.12169460364748057,0.09649693023761179,0.10736107714376582
augmenter le volume,0.22090588043772655,0.3438150067421062,0.11913134444612418,0.09340921363232754,0.10534616054417058
augmenter le volume,0.21685922510335648,0.3375720365011794,0.11900656766664493,0.09263815286180209,0.10269758390734642
augmenter le volume,0.20443726248257083,0.3219184371779786,0.11779176548231726,0.09206606880915487,0.10662581432878478
augmenter le volume,0.19961204817744288,0.31058920543956126,0.11007321651091671,0.08804038646373465,0.09846608399262345
augmenter le volume,0.19840037104812455,0.3073188316055801,0.10921384812231429,0.08842697606836371,0.09751400823269261
augmenter le volume,0.19524151331395836,0.3044110903618578,0.1069857546143347,0.08419414042048458,0.09393408955808986
augmenter le volume,0.19728377164036193,0.30329001503261466,0.10275096048314107,0.08072230653392173,0.09263877653736714
augmenter le volume,0.19607362111844076,0.3045813095645194,0.10092327661080856,0.07927012270304261,0.09174415122309725
augmenter le volume,0.19917752002391442,0.3119270613432552,0.09656631791008383,0.07642071678757108,0.08859326139241924
augmenter le volume,0.2015290668120491,0.320548395165786,0.09681998894505263,0.07695275802316877,0.08915152359868281
augmenter le volume,0.20504626897026465,0.32503618191927,0.09887534481574449,0.0758949664232833,0.08619040929084561
augmenter le volume,0.20721876201200848,0.32890296552490234,0.09900059415046612,0.07679597952295988,0.08727985915924295
augmenter le volume,0.2111249428929102,0.33948314352615466,0.09905919908069538,0.07515542978940677,0.0873143685951313
augmenter le volume,0.21221884452454254,0.3417457858361736,0.10088510033427997,0.07876068083514182,0.08802120481614704
augmenter le volume,0.21483934437812224,0.34574565004179625,0.10182847572077516,0.07988556463249864,0.08885155728569241
augmenter le volume,0.22261292784996137,0.3674725970259118,0.10186582804158664,0.07724357084844599,0.08843548449317123
augmenter le volume,0.2258560449255726,0.37317016478948023,0.10310104822872854,0.08145965854119164,0.09009967314938155
augmenter le volume,0.22982366254743428,0.3794357062842416,0.10651111191972668,0.08437342311485617,0.09326046317038415
augmenter le volume,0.23149968004858762,0.38373566286893884,0.1075980633621486,0.08335874506568607,0.09338643711072274
augmenter le volume,0.2368727665196996,0.39820860800385127,0.11153476276590817,0.08589780250206995,0.0949972309071996
augmenter le volume,0.2409211546798805,0.40412427896098957,0.11261178425573336,0.08536901611801208,0.09659371029180501
augmenter le volume,0.2431719722148328,0.4099401234717626,0.11446236838583328,0.08686202360582894,0.09838446651698846
augmenter le volume,0.2489062210295296,0.4141238230984557,0.11629740076624616,0.08588377887378172,0.10330922071407649
augmenter le volume,0.2550664458155252,0.41588601482755577,0.11594742424465608,0.0845095341229886,0.10406732108842448
augmenter le volume,0.2631870621159234,0.4219067191931563,0.12021424949994011,0.0896343801698323,0.10581486773271415
augmenter le volume,0.26610359434992653,0.42858004968574703,0.12315746492934893,0.09046995971360138,0.10214815189120628
augmenter le volume,0.2834638157300604,0.44000680899142486,0.1316001905161734,0.09832522355309292,0.10235372952683502
augmenter le volume,0.2877433254211148,0.43996974284616897,0.12784496710694662,0.08654000293431183,0.09266526472324126
augmenter le volume,0.2898038421510343,0.43928576214222065,0.12589812651212737,0.08808563998153246,0.09511306313712853
augmenter le volume,0.293612448746631,0.44080689458399896,0.12787214825065962,0.0881437502122789,0.0949235604563127
augmenter le volume,0.2990903091054036,0.4477178654254891,0.1283691062585603,0.09349900417029273,0.09843883492246203
augmenter le volume,0.3006746697706181,0.44568694639153134,0.12960682988637506,0.09060956305913716,0.09621218403471307
augmenter le volume,0.29490313273434277,0.4473853817464444,0.12681323672340952,0.09061194094418414,0.09788116311204671
augmenter le volume,0.3001207776264515,0.4507589255283264,0.12647204967183878,0.09013432343317204,0.09828589925583411
augmenter le volume,0.2997347651461142,0.4515276394365905,0.12847812703698122,0.09304920935822704,0.09983186375160837
augmenter le volume,0.29673993204026206,0.445110451854137,0.13171380136700303,0.09974508569369263,0.10148266655098537
augmenter le volume,0.29053841537018493,0.4409546559824469,0.1277868300523809,0.09289997296273284,0.09557153088003426
augmenter le volume,0.2877035817888797,0.43697141640893444,0.1270554866377582,0.0927163426552565,0.09535859315519347
augmenter le volume,0.28523332908279836,0.4337510230462026,0.12751881001413531,0.09254979420205478,0.09511231033729638
augmenter le volume,0.27996896796681436,0.4255106723772523,0.13122256519088576,0.0974003433764061,0.09891959815000789
augmenter le volume,0.2752988887563293,0.4175125807288253,0.13366829840700997,0.10172296375251767,0.1005909198687258
augmenter le volume,0.2730059879097478,0.4149310805817608,0.13153932831848278,0.09911428367009222,0.0996408590384031
augmenter le volume,0.2687253722193256,0.4086718545672756,0.12737096680812093,0.0971581826459433,0.09638494439349939
augmenter le volume,0.2691678875683809,0.40999297901517723,0.1271888540777998,0.09815930248759294,0.09826580117681008
augmenter le volume,0.27316437378645564,0.41502373882425436,0.1300113050190158,0.10199201114446371,0.10101922992901406
augmenter le volume,0.27473946912332853,0.41892012374211607,0.12634087892856316,0.09828046628648766,0.09956926697032281
augmenter le volume,0.2777071692847948,0.42330636865885807,0.1290210283370566,0.09935148207746834,0.09894487642781388
augmenter le volume,0.27971710795424837,0.4279768632405557,0.12905856994420437,0.10017352873983998,0.10023855150949892
augmenter le volume,0.28344901597119504,0.4350642672683598,0.12939844303386677,0.0969875049929705,0.10031561708928098
augmenter le volume,0.29147412690460256,0.45141018734269533,0.12370823417336277,0.09487313309984502,0.1028972546137058
augmenter le volume,0.29668101190311846,0.4599811213875188,0.13058347713056423,0.09654864823414339,0.10481029662712887
augmenter le volume,0.3073824614053079,0.47639286759704835,0.13781032431748902,0.10432924290650049,0.10802694377050676
augmenter le volume,0.31196605339270406,0.484675143961891,0.14203325396715602,0.1072574794938583,0.11249673975108708
augmenter le volume,0.31896600995667757,0.49629056708559527,0.14343690413445828,0.10770308245972898,0.11407389013380544
augmenter le volume,0.32041712359881547,0.5043223202279831,0.14555706386318049,0.10725834239650221,0.11702584026949477
augmenter le volume,0.3275804739554902,0.5182906743878863,0.13919141933939738,0.10501364727082861,0.11546828253015946
augmenter le volume,0.3272986793930803,0.5187425787077057,0.14595163842041034,0.11057513180120104,0.1168664438282829
augmenter le volume,0.329299777572918,0.5228254357200965,0.14883162670561148,0.10966688593876431,0.12235980159298357
augmenter le volume,0.3329708507460488,0.5264655912656241,0.15265964858104536,0.11297802584149307,0.1268661691082641
augmenter le volume,0.3438079672950557,0.5358440175540358,0.14858700780773662,0.109130080681337,0.12326675565851201
augmenter le volume,0.33889749466464736,0.5385649863187306,0.15370569021139327,0.10952349939313304,0.12540911526288387
augmenter le volume,0.33374503248103193,0.5394474992617362,0.14807120794251144,0.10733196346433901,0.12538511277911343
augmenter le volume,0.33432214876741084,0.5353452569315117,0.1482731371542109,0.11035517655342694,0.12524883393322087
augmenter le volume,0.3269171155410723,0.5267021285751472,0.14582310910691493,0.11253008841803198,0.12863869988222465
augmenter le volume,0.32252622915846463,0.5168261104855513,0.14316923222316813,0.10745935555848982,0.1218555534309381
augmenter le volume,0.31698543220575587,0.512862665599745,0.14150152340376146,0.10435331623988313,0.11711517543136209
augmenter le volume,0.32270259338985285,0.5157859889536849,0.1409548519560122,0.10276061184739546,0.1165694358590105
augmenter le volume,0.3239364128618805,0.5170030977635609,0.14074677869317978,0.10264306716580865,0.11589303637513244
augmenter le volume,0.3251788948812238,0.518184287271761,0.14221351270331378,0.10325681721624952,0.11585609445914234
augmenter le volume,0.3246425707573579,0.519102125086272,0.1448230173257517,0.10813448034408914,0.11738177596920212
augmenter le volume,0.31964893707380637,0.5151615862725578,0.14214489189172771,0.10486347002245128,0.11760931719828113
augmenter le volume,0.31311975603840586,0.49610674243837916,0.1377008945489328,0.10457763732874634,0.1168267457276488
augmenter le volume,0.3030623822853517,0.48115011880372055,0.1369622596655887,0.10406021167657147,0.11616629115100051
augmenter le volume,0.29046631230309095,0.4424735441547425,0.1342713093809187,0.10305824360410466,0.11320832979144604
augmenter le volume,0.27096738406477866,0.4233436621822623,0.13069336588794056,0.09988962726146848,0.11176972834865762
augmenter le volume,0.26135051667422643,0.411525552883341,0.12432996604157953,0.09563119163733085,0.10588958497044235
augmenter le volume,0.2558838618142854,0.3996924876694503,0.12123317761998516,0.09301902235794043,0.10309199141449595
augmenter le volume,0.25045015680489907,0.38617104841871347,0.1235904059959196,0.09368521731493926,0.1069837088164658
augmenter le volume,0.24876810531467103,0.3811354488061977,0.11790011019190856,0.09542508689433932,0.10017944637985415
augmenter le volume,0.24913447387295784,0.3799797437875037,0.11466934219685117,0.09001123218756976,0.09914280907109489
augmenter le volume,0.24923532649681623,0.38207960895226717,0.1148162102998611,0.0907104183373484,0.09944505568432568
augmenter le volume,0.2506000056610949,0.3837576571137803,0.11373317318868878,0.08871583131680313,0.09735756422832065
augmenter le volume,0.25118665104705795,0.3844593026011472,0.11436725728367303,0.09015161054262145,0.09934293643391298
augmenter le volume,0.25123740411190176,0.3851857694424881,0.11342659640597269,0.08926052533315401,0.09781405333040377
augmenter le volume,0.25230285501285266,0.3854397593415067,0.11367564736337903,0.08878505337967828,0.0978926007140679
augmenter le volume,0.2535265882327796,0.38659308345338184,0.1149665812475878,0.08929506898142717,0.09820483987182285
augmenter le volume,0.25597060083159995,0.3895165140713057,0.11738188910271087,0.09086030322038269,0.10078446770684468
augmenter le volume,0.25593182255626007,0.39086292288766306,0.11738155830800556,0.09222219904141135,0.10165189666518953
augmenter le volume,0.2566086166059181,0.3892590006717737,0.11614536274204529,0.09081140948205012,0.09998269125368096
augmenter le volume,0.2562159428787784,0.3884952689122612,0.11543897877882996,0.08966574647945055,0.09934141756206169
augmenter le volume,0.25638247167055034,0.38906642712887207,0.1156807752475414,0.08992210374706447,0.09950289087114944
augmenter le volume,0.2556699101411842,0.390160104657682,0.11634728917907147,0.09087531426681966,0.09999331927387428
augmenter le volume,0.25709430138721484,0.393327850398655,0.11606795699047598,0.09014778183859586,0.10039138260817357
