j'aime pas ,0.46547359681732,0.24530190870270388,0.22500923444370077,0.22306314144449366,0.23810878683141637
j'aime pas ,0.4584151676290632,0.24259973898385276,0.2297241555477985,0.23199487560140314,0.24295052552038632
j'aime pas ,0.4503055189374901,0.23554822239280812,0.22412618428144784,0.22833168086423428,0.24177266476396997
j'aime pas ,0.4438957999427238,0.23014181916928597,0.21673986170401743,0.2236532138647547,0.2398920577379586
j'aime pas ,0.43951418745586845,0.22846623001340383,0.21654221903204615,0.22189293183950096,0.23992352309616646
j'aime pas ,0.4359344393194646,0.2286080593936947,0.21947527577933496,0.22238405974805242,0.23948419811581736
j'aime pas ,0.4490084679972831,0.2328041904690321,0.2210059605536358,0.218484846105362,0.2293204198108544
j'aime pas ,0.4493379931134365,0.2333783209510041,0.2193577853651786,0.21321372453557927,0.21826015911940508
j'aime pas ,0.449564327705713,0.23288670239298812,0.22049352609209344,0.21642300671024076,0.2195008698046426
j'aime pas ,0.45283415159515916,0.23316449015490573,0.22065476565954809,0.217029364288624,0.22158770055739355
j'aime pas ,0.456200811929838,0.23685336047674418,0.22105070244477626,0.21628444145982145,0.22174779379364437
j'aime pas ,0.460074736796589,0.23864141788154863,0.22288516795123184,0.21523121030703335,0.2193620568620551
j'aime pas ,0.45931086570739066,0.23754185786736326,0.22400231894634837,0.2124616715311103,0.21657735461508698
j'aime pas ,0.43852625758912245,0.23313807470962628,0.21541409265154335,0.20578809756944205,0.20944853575634712
j'aime pas ,0.4391835379864356,0.2317471468343389,0.2144147041458418,0.19859248949111968,0.19827884940976975
j'aime pas ,0.432753677532459,0.22466559709825834,0.20989583287424046,0.19793812164761473,0.19973572750011
j'aime pas ,0.42948448412103885,0.2235357082769238,0.20672536640682201,0.19511534985793658,0.19713161475070115
j'aime pas ,0.4264144759370974,0.22162892498359132,0.20430356010872738,0.19545264390403072,0.19996973809266444
j'aime pas ,0.42422854912617486,0.22389415519311498,0.20803997202122307,0.19923682335162793,0.2026444364780879
j'aime pas ,0.42223775525522866,0.22253018259577814,0.2025915983160405,0.19515287960574942,0.20148537939956854
j'aime pas ,0.417320222397057,0.22375380830699473,0.20218197892322948,0.19649879347473392,0.2026257001532964
j'aime pas ,0.4218752995221375,0.22406743571604568,0.20428779836911895,0.1973603866741854,0.20693298464687945
j'aime pas ,0.41941995600652193,0.22866746280827147,0.21309180188617916,0.20287355448634053,0.20768557103030522
j'aime pas ,0.41655741144918484,0.22754305062193333,0.2102556239341765,0.20127682711927664,0.20656044218888975
j'aime pas ,0.4172266862025786,0.22977077434059895,0.20985646502508898,0.2000299174264398,0.20372351338795605
j'aime pas ,0.42615565419034285,0.2345641652886995,0.21277531787493914,0.20244387946920006,0.2061018668196896
j'aime pas ,0.42104978841724167,0.23246852685330982,0.2175980868100897,0.20511717442601515,0.20464531900890062
j'aime pas ,0.42008336476783487,0.24249791305912427,0.2250446696427332,0.21047352118814588,0.21173282491985557
j'aime pas ,0.40516694901726336,0.22383490727946564,0.2055417297762027,0.19097821678504093,0.2002877577984057
j'aime pas ,0.412116351588221,0.22862830441550633,0.2088981577315656,0.18870502928134944,0.19309343926935338
j'aime pas ,0.41138438498524743,0.2253050387957707,0.20293852437603793,0.1833483704902683,0.18997271850152989
j'aime pas ,0.40572822582001883,0.22262078915470296,0.2003182021330006,0.17919057475599884,0.18439810673729762
j'aime pas ,0.398692937549148,0.2205786371700535,0.19699823733374663,0.178317343951964,0.18700943750179938
j'aime pas ,0.39563789824047324,0.2202019691149972,0.19699485061121325,0.18009093364527515,0.18908044153640807
j'aime pas ,0.38007186077378863,0.21709665381194326,0.19431512103169124,0.18093420472417807,0.18786070724138224
j'aime pas ,0.3788387782081424,0.21365119897719564,0.1907199294729073,0.17325707966748952,0.18051453725462857
j'aime pas ,0.3803009726505448,0.21172520768832542,0.18636923000562602,0.17090481429588944,0.17935264197845815
j'aime pas ,0.3736573019352533,0.2044583282747364,0.18105548116351677,0.16841027542652598,0.17903910416153276
j'aime pas ,0.37046280875599663,0.2024550389267336,0.17893658305701088,0.16807689037616985,0.1799098645766105
j'aime pas ,0.3628520437130627,0.19937308116307778,0.17552985139235447,0.16508123442053466,0.1753986004834916
j'aime pas ,0.35900413462353475,0.19262310112171868,0.1706291070337054,0.15939362515423536,0.1710991539885435
j'aime pas ,0.35354237017512147,0.191068398809958,0.171471461394144,0.16330469740111234,0.1755099592715859
j'aime pas ,0.3503307329346095,0.18868161764522495,0.1711564320025702,0.16303228029169453,0.17413253383601252
j'aime pas ,0.3478001133153358,0.1855131808580758,0.16790221068404854,0.15915942120460597,0.1721905990315017
j'aime pas ,0.34741807287045884,0.1856641442386999,0.16704062562462157,0.15869457312644178,0.1708781277161339
j'aime pas ,0.35008816708931584,0.19010913779599725,0.16902635537222882,0.1599051766257946,0.1716815365452655
j'aime pas ,0.34880928230843433,0.18889079738405606,0.16705069700616568,0.15913168272151354,0.16950108861496263
j'aime pas ,0.3484801713153931,0.18850965875101283,0.16622290285448565,0.15875807434175904,0.16952698471607985
j'aime pas ,0.35119298150571626,0.19048208463824812,0.17184547592812657,0.16586674466141746,0.17690055830098322
j'aime pas ,0.35947791816619634,0.18901488325540433,0.170249008274657,0.16402549734862704,0.1734687991790912
j'aime pas ,0.3600325986180716,0.1867588549794796,0.17012248441778657,0.16415018980296717,0.17492004325294785
j'aime pas ,0.35910938647795326,0.18215011309704876,0.16909007752373245,0.16291149681933834,0.17348478698303788
j'aime pas ,0.35669310262811255,0.18133731224336616,0.16640932071845296,0.15950639699651897,0.16951965746410638
j'aime pas ,0.3479008031683826,0.17861753041952894,0.16505378558693024,0.15940695347227452,0.1699648594148095
j'aime pas ,0.34210423333646783,0.17869056769223723,0.16400003532470897,0.15656381364635152,0.17134528658934783
j'aime pas ,0.340380631143167,0.17897843894355905,0.16461406437832973,0.1596099672141653,0.16917083462822022
j'aime pas ,0.340080959086739,0.1759432018699087,0.16439812673020712,0.1591717915845251,0.16710594393348693
j'aime pas ,0.3393620672213251,0.17667824800349263,0.16550315687575243,0.15997664893421573,0.16943226861656271
j'aime pas ,0.33883470583203984,0.17560349174073348,0.1626644521427391,0.15674497264841047,0.1655193351026775
j'aime pas ,0.3378950246605399,0.17488999976493974,0.1615144307908447,0.15296123818637755,0.1611371019570086
j'aime pas ,0.34035793375366924,0.17493411072176127,0.16252284028216119,0.15401830193155214,0.16226217074064514
j'aime pas ,0.3386628705422384,0.17313978263526864,0.15994740573679556,0.15371410441296518,0.16418679019287505
j'aime pas ,0.3361797645108776,0.17333430763723456,0.15966753125497232,0.15257111575502488,0.1637368530481221
j'aime pas ,0.33861839496627644,0.1739526958319286,0.1574726233632017,0.15052337990562306,0.161714266005909
j'aime pas ,0.336645865917266,0.17577558581311967,0.159845467950872,0.15281760321632867,0.16550507571647652
j'aime pas ,0.3314886767961787,0.17403383745869716,0.15993288473755368,0.15335484574718075,0.1651043749286392
j'aime pas ,0.33382098743499644,0.176122993571226,0.16265427690618406,0.15623511715848318,0.16611961229635802
j'aime pas ,0.33272237283202677,0.1794520044873972,0.1632074514702387,0.15785420070686323,0.16880744028633252
j'aime pas ,0.332120727301715,0.17772382376687815,0.16287933389872794,0.16086470978567965,0.17183321776790436
j'aime pas ,0.3276093820157156,0.17898262683512842,0.16635302930295198,0.16475477206771472,0.17312589363457476
j'aime pas ,0.32884290036174285,0.178211826905221,0.16729667099136653,0.16649719675259209,0.17582312493759372
j'aime pas ,0.33176872655633954,0.1791430611990127,0.16992648409239608,0.17096487524459578,0.18128603042343688
j'aime pas ,0.33160899022852003,0.18205991485494277,0.17154851259961487,0.17316543381166918,0.18160302892442082
j'aime pas ,0.33192427082926923,0.18274317637874019,0.1740336876039834,0.1741625463346278,0.18142355121073483
j'aime pas ,0.3297806004273761,0.18209465151558174,0.17309522741235747,0.1749632169473962,0.183188796181666
j'aime pas ,0.32856359761371373,0.1814114027768182,0.17225629934691855,0.17343100768887684,0.18261876241773697
j'aime pas ,0.3305800309891761,0.1816191573189241,0.17123957776453796,0.17100250773360065,0.1799930952099897
j'aime pas ,0.3412769510531091,0.18316512487933476,0.17440171552595415,0.17378647742348932,0.1842131437514432
j'aime pas ,0.342834391325682,0.18304040875182082,0.17609062910629314,0.17541178950168226,0.18728658117238914
j'aime pas ,0.344017194067384,0.184686689565311,0.17761381022666922,0.17585086180086176,0.18361138775605754
j'aime pas ,0.3404854277049656,0.1815237337471514,0.1745424766565177,0.17357795803856632,0.18158447626652574
j'aime pas ,0.3428704726890178,0.1828453135659314,0.17440968402458087,0.1710852154043826,0.1757776841201541
j'aime pas ,0.3446321541827894,0.19327922922047341,0.180667040875123,0.17482274582265167,0.17895364728048638
j'aime pas ,0.3504246823082849,0.1937685976453514,0.17993684918002126,0.1726009480203236,0.17492462574528916
j'aime pas ,0.34982484986542345,0.1936033017963971,0.17885574832406112,0.1719138000968438,0.178587657995084
j'aime pas ,0.347947076989613,0.18671390562845275,0.17078328328476566,0.16578845750582072,0.17724187529753993
j'aime pas ,0.34432436214520507,0.1849464811056881,0.17142400636518637,0.1653644863981338,0.1786448660445975
j'aime pas ,0.3440994123961343,0.18053415817669208,0.16873957353967028,0.16478086029123856,0.1787432553699471
j'aime pas ,0.3485405103456343,0.18692733724824614,0.17257411016301458,0.16624124626706152,0.1755395030245605
j'aime pas ,0.3424522276303466,0.18687615602709623,0.1730836906020723,0.1662490087439957,0.17729654755295104
j'aime pas ,0.3311428098607931,0.17771559661896846,0.1641949262140052,0.1655401019198034,0.1760704103312142
j'aime pas ,0.3321565870389002,0.18065827057138514,0.16402176434446483,0.16163432868368433,0.1746069232960941
j'aime pas ,0.3330301069634244,0.17960946196542243,0.1638506082591684,0.16273972324958155,0.1755215454079713
j'aime pas ,0.3360049833589301,0.17963842557532753,0.16544244880603656,0.1649931947617354,0.17807876938341038
j'aime pas ,0.3343882006214139,0.17945899913160604,0.16673642003576955,0.16545031552654102,0.1792440175006285
j'aime pas ,0.3346804673084161,0.1794881552520911,0.1678707867656906,0.16676206697816465,0.18061607699166743
j'aime pas ,0.33738892540799764,0.17789506869869304,0.1664568035476716,0.1655039972567079,0.17969642522895757
j'aime pas ,0.32885858060081347,0.18445154211940182,0.1690102754878871,0.1659153688336052,0.1749485831323793
j'aime pas ,0.3266533390595875,0.18000110622289892,0.16630701551640345,0.16449565656335496,0.17409999372099047
j'aime pas ,0.3279147600987348,0.18040022229146563,0.16981072866601554,0.16860187080193778,0.17458081884144713
j'aime pas ,0.32726548093850455,0.18044153988112532,0.16957623510297595,0.1687829456985719,0.17702558736323373
j'aime pas ,0.3301720828072948,0.18097813304420637,0.17076535201203655,0.16972912312301985,0.17738377917434042
j'aime pas ,0.3297256728174258,0.1806695016834266,0.16960618910718803,0.16723143032066276,0.1751486368553114
j'aime pas ,0.3302938717372142,0.179535307442995,0.16839665056380546,0.1644249452549371,0.17554647910485943
j'aime pas ,0.3335532186070239,0.18583154593091206,0.1747147195766924,0.172528125098688,0.18109292547368877
j'aime pas ,0.3377219576316444,0.18174190191763173,0.17310054988236018,0.1695722642560861,0.1809072773967215
j'aime pas ,0.3417947250786527,0.18762608925146906,0.17540166076406444,0.16902495788950653,0.17481760555786663
j'aime pas ,0.3415154211703056,0.18980525374052232,0.17879835632402996,0.17358713174190757,0.17953458129734134
j'aime pas ,0.34037252009777197,0.19229483965144734,0.17841969454728393,0.1725602209102934,0.1757411423600584
j'aime pas ,0.34212540739994934,0.1963983324811977,0.1815398846684015,0.1758235430727087,0.17870835904728016
j'aime pas ,0.34515779465396657,0.20931513814944275,0.19575114768533577,0.19473656520061766,0.19690538480289854
j'aime pas ,0.3286884032027854,0.19015711483924916,0.17834927712890652,0.17690128698394003,0.18537510909455157
j'aime pas ,0.3320787090923525,0.19296608300116408,0.17768667478687605,0.1744138449886073,0.18204022665455685
j'aime pas ,0.33514977939880775,0.18912908975759762,0.17608455722673425,0.17078507628882703,0.17810082156415974
j'aime pas ,0.3309668838084157,0.18169852470211698,0.16929444700550705,0.16259848151976006,0.17270969922357907
j'aime pas ,0.3340718592813829,0.18338754902143553,0.17004711093413613,0.16255087349165312,0.17302510040176014
j'aime pas ,0.3295256025158987,0.18021930736020844,0.167590790763298,0.15883438909067543,0.17007257494992548
j'aime pas ,0.33030385828914377,0.1817931813646613,0.16621377237324664,0.15556146960523703,0.16534216696469153
j'aime pas ,0.3265716080536353,0.1773119692270459,0.15896373886348192,0.14963143587182567,0.16428426050168407
j'aime pas ,0.3194334591116794,0.1810082569453525,0.15837069615276142,0.15200256452438296,0.167821424395006
j'aime pas ,0.3174560728397998,0.17870718853259177,0.1564936837663189,0.14825869534691474,0.1642850197403074
j'aime pas ,0.3198029990078234,0.17879497541800715,0.15627770476844433,0.1476713402127647,0.16738780211973694
j'aime pas ,0.31957257510905307,0.1798361279260256,0.15653564155812041,0.14772779263960592,0.16537053477674832
j'aime pas ,0.31877754296692956,0.17837399036005241,0.1566418128505238,0.14851301341392084,0.16276645202276802
j'aime pas ,0.32069446188347783,0.17955008171346537,0.15895710862621373,0.14723996328454686,0.16732495819905555
j'aime pas ,0.32101866785288313,0.1783655685828211,0.15657708733701742,0.14714784491877902,0.1656825283397561
j'aime pas ,0.32264414577986633,0.17490337569391812,0.15546345830931757,0.14864570999487725,0.16597106273137827
j'aime pas ,0.3281567065086408,0.16864581193203207,0.1509506095705076,0.14945273830796424,0.16396795458057936
j'aime pas ,0.3249325631635766,0.1693405240721679,0.15178333646405376,0.1494217438305239,0.16247815738231394
j'aime pas ,0.3220709209032436,0.16598613368147683,0.15133246101925565,0.15101778621772427,0.1647157675753103
j'aime pas ,0.3170801513922305,0.16493687975340543,0.1499184440729215,0.15099270662761574,0.16616961344830228
j'aime pas ,0.3155363780988425,0.16520232291195266,0.14930547537769934,0.14918487993487353,0.1621366661221023
j'aime pas ,0.31263907760312054,0.1650626055724797,0.1494468104201152,0.1492636738952708,0.16283406114567928
j'aime pas ,0.31182793003981224,0.1606028456532753,0.142397619016762,0.1391544069931707,0.15198101942263786
j'aime pas ,0.3139817591844045,0.1618464193133526,0.14527862976770903,0.14093643328459807,0.15346694814900474
j'aime pas ,0.3122699776604654,0.16285782610258123,0.14693087137682936,0.1427569392495193,0.15666336381379825
j'aime pas ,0.311274445362539,0.16183539353641035,0.14637747338290774,0.1419859768943591,0.15627486744866914
j'aime pas ,0.30784712988560503,0.15967201601524708,0.14583569623659398,0.14097389176519334,0.15357277516585568
j'aime pas ,0.3095824014690817,0.16091673670058215,0.14633000649738165,0.14180144749427517,0.156671065679762
j'aime pas ,0.30953119749677216,0.15999020081315288,0.14491793114921164,0.1401900624902465,0.15416304381612606
j'aime pas ,0.30896414800880295,0.15935426811471193,0.14500511396540922,0.1405823358081494,0.15275910773233303
j'aime pas ,0.3023511700423668,0.16240026732413443,0.1450143343664558,0.13953949801282933,0.1531848967001485
j'aime pas ,0.3069091074857606,0.16006570805649908,0.14618072287963502,0.14200116135227503,0.15179822111988245
j'aime pas ,0.30859416340460505,0.1627383966538719,0.1475425439096263,0.1435880583914652,0.15555336004098347
j'aime pas ,0.30737729691741594,0.1622349307586003,0.14823678182150857,0.1441904159468571,0.15497531830975622
j'aime pas ,0.31139435208278005,0.1660157570387726,0.15221217881306187,0.1480549440497388,0.1584282040658978
j'aime pas ,0.31119708478586255,0.168372645717389,0.15540503707959327,0.1532951590407565,0.16498948100731875
j'aime pas ,0.3031762513766692,0.16838277286683342,0.15756866838448655,0.15983023049181336,0.17109863515603235
j'aime pas ,0.3158702203488835,0.1714677946931398,0.16228360255126298,0.16263609388110753,0.17380514757825954
j'aime pas ,0.30944233655272824,0.17133217280057064,0.16519211035254516,0.16904724295554985,0.1783640942242559
j'aime pas ,0.3101783044652069,0.17042691568845336,0.1627993831816177,0.16608982222581223,0.18077851341849663
j'aime pas ,0.3102402444337105,0.17276643527280058,0.16582808569569324,0.16764201665136944,0.17676656995903056
j'aime pas ,0.3070142740198338,0.17359210339632722,0.1662071869303825,0.16943012521799916,0.17938901765931148
j'aime pas ,0.3072205246919475,0.16979329282024183,0.1636466716504479,0.16678375070496423,0.17810603729787045
j'aime pas ,0.30557683563014,0.16727380282868712,0.16009712127936782,0.16236185755286547,0.17376373830574438
j'aime pas ,0.33490839159801433,0.17919616824433182,0.16986232148704772,0.1733614236196824,0.18439890689265392
j'aime pas ,0.3348104752100822,0.18618700977524108,0.17673440703993418,0.17250875233187699,0.17667808846618321
j'aime pas ,0.33519271035903314,0.18302346633191222,0.17500185049432332,0.173032940558972,0.17713118561052246
j'aime pas ,0.32638286696929664,0.18355853131433567,0.17774350081803494,0.17489309155546934,0.17890968550695402
j'aime pas ,0.334898666261092,0.18240906139126267,0.17627678428330731,0.17506755059143309,0.1802454768293516
j'aime pas ,0.33598920622491796,0.18664640513038575,0.17711422920467415,0.17526570570640956,0.1809167317969156
j'aime pas ,0.33594538000431157,0.18625878484191274,0.18042676334647534,0.17726906893592811,0.18210596804039353
j'aime pas ,0.34209686611779627,0.18154099461582657,0.1743055735368419,0.17163338746834736,0.1818856824201673
j'aime pas ,0.3566768962059449,0.18686610287191577,0.17247423565173603,0.17226589467602466,0.18430593821524693
j'aime pas ,0.3625634930496523,0.18682147475266897,0.17403998093107165,0.17233189078269542,0.18431254804986544
j'aime pas ,0.3663457258197511,0.18511829382098932,0.17168177811123714,0.16666159854433465,0.17742512330721585
j'aime pas ,0.36563205434252005,0.18553583113831984,0.17327270013881912,0.16535313968539223,0.17432008038893346
j'aime pas ,0.3737572981892453,0.18878293519231862,0.17460090363145797,0.168150702519311,0.17968051088630438
j'aime pas ,0.37672447160387573,0.19245389912998093,0.17680182245829312,0.16753180361502173,0.17849669528844678
j'aime pas ,0.3740239589475146,0.19074179740510042,0.17378468799095245,0.16470861205733764,0.1769142294904863
j'aime pas ,0.36133847896253235,0.19059917439207064,0.1733881993673103,0.16563231307699358,0.17595111419224027
j'aime pas ,0.3472788824607182,0.19766691661311583,0.18413266581965934,0.17469730732374097,0.18124228160791112
j'aime pas ,0.3513153497290397,0.20194334736326613,0.18337051008767305,0.178700134304462,0.18574031253431753
j'aime pas ,0.3639101403499639,0.19836356946964456,0.18379823824877856,0.18068848175451985,0.18814988043538106
j'aime pas ,0.3680234945314503,0.20243420445706617,0.1866539220449808,0.18173979567068838,0.18916422300805283
j'aime pas ,0.3613499273505923,0.19877016503009629,0.18552607654520512,0.18373673644758634,0.18632046725209875
j'aime pas ,0.3610126474799914,0.18085716812902003,0.16542507148756413,0.1621700154671907,0.16920422224815954
j'aime pas ,0.36236928722883144,0.20125112742879966,0.18321060204535342,0.18078371952196176,0.18571893240894022
j'aime pas ,0.3612332380860342,0.19631095972000415,0.18346051414943967,0.1781670352211839,0.18183845387159492
j'aime pas ,0.36407342994877273,0.19560392360415624,0.18404395959829734,0.18133067273316697,0.18449932010018974
j'aime pas ,0.3681556094518996,0.20304296353539525,0.18648201028597977,0.1840011668647766,0.18855376545197736
j'aime pas ,0.3633513587795271,0.20217347617792306,0.18475249918379583,0.18023316036841885,0.18522553895122218
j'aime pas ,0.3665427521153749,0.2028507516284575,0.18569232249802117,0.18189974535402717,0.18690314141480488
j'aime pas ,0.37001139615092216,0.20147949328124942,0.1890073458200366,0.18284254180742246,0.18787893000462047
j'aime pas ,0.38060953385895985,0.2289576207660328,0.20335873395717735,0.1968952912611476,0.200274904973614
j'aime pas ,0.3896998040040342,0.20804195122764402,0.19144837268514836,0.18569088469775755,0.19100920828380707
j'aime pas ,0.38830962199384467,0.28580772333686844,0.2631220434276727,0.24378451107602578,0.2285488618801067
j'aime pas ,0.3912758495659598,0.23882002809800024,0.22614936033227348,0.21805182861901598,0.21676324084035817
j'aime pas ,0.37559106448548574,0.20186032605061405,0.18888902024152057,0.1799175677125294,0.1882318356989435
j'aime pas ,0.34846682110078897,0.1962731568637433,0.1820458723631177,0.17732633301451306,0.18218614138248926
j'aime pas ,0.3515136131675005,0.19332671735631138,0.177851977937042,0.17295419092642653,0.17593723238028103
j'aime pas ,0.3642418151018394,0.21261684448980134,0.19699006370569616,0.18525460822823708,0.18740530967378555
j'aime pas ,0.34537449608400456,0.19058847842717108,0.16683658026739293,0.1529492670867302,0.15815966325745554
j'aime pas ,0.34715593356842134,0.19062138617541316,0.16060857700246176,0.1462354062641848,0.1565062432516046
j'aime pas ,0.3487405156947266,0.1886140813039706,0.15940322452672265,0.1454398783449215,0.15737802366963569
j'aime pas ,0.3559365495361765,0.19020867787047635,0.16284775579066338,0.14525176975619764,0.15719831898891226
j'aime pas ,0.3520121263124741,0.18432238716427238,0.1610665237979326,0.14073874210760173,0.15239196498738383
j'aime pas ,0.3560192065661624,0.18489878776661148,0.16060403513079213,0.14260092869707505,0.15335204418828935
j'aime pas ,0.35935558575692517,0.1850330362544262,0.15885570185373424,0.1449798344393605,0.1492477006899065
j'aime pas ,0.354178604153887,0.1820588134698229,0.15775949586050766,0.14565316130979578,0.15172329326835213
j'aime pas ,0.34998859148919986,0.1787205050904281,0.1573518856922973,0.14391768684835732,0.1537052963464252
j'aime pas ,0.3479263749588271,0.1785870753821439,0.15772527369473677,0.14358081421337707,0.1542259054736579
j'aime pas ,0.34579639271180695,0.18138687967062983,0.1616160880821214,0.14855886909378402,0.16082139385587396
j'aime pas ,0.34499789507159984,0.1825355086333725,0.1625350320286452,0.15061837094630762,0.16094521570786322
j'aime pas ,0.3410260244627889,0.1847980674820291,0.164287192151666,0.15339300263004646,0.1593518802886796
j'aime pas ,0.3449102988808976,0.18413832310471062,0.16220209513519085,0.1529252751658457,0.16292799249726575
j'aime pas ,0.3558769296859565,0.1863811529332821,0.1694784864293707,0.1624790661263901,0.17553535977588436
j'aime pas ,0.36359581717187917,0.1897026524969936,0.17294541024975485,0.1652672301474832,0.179277666927689
j'aime pas ,0.3720887843673429,0.19295421357822237,0.17526585434583355,0.1682678868422887,0.1821442485611804
j'aime pas ,0.3839269257769748,0.20239097128009795,0.18046714921798004,0.17629095388594324,0.1937753316091942
j'aime pas ,0.394651985673953,0.20786318553756838,0.18773706774269594,0.18183089450219622,0.19373094772608204
j'aime pas ,0.3928307097938631,0.2074999630213501,0.18565325460487325,0.1791117956538057,0.19264645862371851
j'aime pas ,0.41832399176510576,0.21783830876254198,0.19667659539566149,0.18915534707947518,0.20401222426660137
j'aime pas ,0.43739990491876246,0.22878971123783112,0.20686646397697547,0.19899028493088214,0.2130974297726105
j'aime pas ,0.44799643250267135,0.23356478517144205,0.2123554196746824,0.2060103655902062,0.22337967371833767
j'aime pas ,0.4537603313775985,0.2429972645828513,0.22018516970276697,0.2098999110021119,0.22785438444153364
j'aime pas ,0.45988965204309884,0.24295893600797533,0.2199229130518482,0.21033828456038264,0.2302806989578528
j'aime pas ,0.46758049668328705,0.24762162185978653,0.22424564869703947,0.21227243476926377,0.23278785999564205
j'aime pas ,0.47468999561107694,0.2510788443578045,0.22763766557067458,0.2163732493383192,0.23551212817996944
j'aime pas ,0.4877986171712768,0.25707641098055994,0.23483198860439738,0.2253019248629937,0.246596398802264
j'aime pas ,0.4997755971208715,0.2624033770712178,0.23691305603995597,0.229515943231741,0.24901013878087727
j'aime pas ,0.49603194754743996,0.2607849852757093,0.23510168327548275,0.22715533253813938,0.24966464931715723
j'aime pas ,0.4918751297307245,0.2609162188034907,0.2328032006405266,0.22425544372251952,0.24361525081540716
j'aime pas ,0.4835485217317856,0.2569691833398676,0.22951374023815854,0.22158120098517606,0.2443536516651181
j'aime pas ,0.46999306038772704,0.24486069995107773,0.2240744591554816,0.21753635575887914,0.23925622261005294
j'aime pas ,0.4315629437610419,0.2290256545590181,0.20466385873396908,0.20029075236653118,0.22055797645387654
j'aime pas ,0.4176134984898005,0.2221136866780231,0.19825657576801348,0.19386462649608716,0.21114361396778644
j'aime pas ,0.4027030089512887,0.2163005761732394,0.19272661837177088,0.18652900454608554,0.2045997727533581
j'aime pas ,0.3851367856039361,0.20365568825132355,0.18346560051526536,0.17770266856129066,0.19379607108366517
j'aime pas ,0.32494303743295944,0.1734198877145912,0.15774921025035138,0.15417029753728204,0.17319656773403694
j'aime pas ,0.3145398923830732,0.16680331764276154,0.15053880743935302,0.14459958586917535,0.15818263013606623
j'aime pas ,0.30340841008825953,0.16043828804176652,0.14618236183071534,0.14089763735091185,0.15591895851094842
j'aime pas ,0.29514739026619047,0.15491886447302186,0.13988786096022002,0.13445580771596055,0.14714487266434242
j'aime pas ,0.2637371407720351,0.1352161729258291,0.11901651515146543,0.11691760933776685,0.12820040028732427
j'aime pas ,0.26029171817957436,0.1315213441831467,0.11644872475135477,0.11542975050552158,0.1256315784457385
j'aime pas ,0.2489644240850811,0.12760941569279208,0.11169696676436766,0.10743202654125834,0.11670372356758206
j'aime pas ,0.24593273513532593,0.12386844892270557,0.10987451503110653,0.10620905547369368,0.11920150292531759
j'aime pas ,0.2449546979132427,0.12602968733983852,0.1121444979319987,0.10723890674164299,0.11685501316837758
j'aime pas ,0.24420435606959928,0.12740245149268603,0.1114101341214013,0.10562035413715247,0.11420860686011079
j'aime pas ,0.2461162761688181,0.12965601460363557,0.11382609560480622,0.10992844791744576,0.11817295834179353
j'aime pas ,0.2500768777196154,0.1290853577179746,0.11316132790204017,0.10885512691862127,0.11804483467720452
j'aime pas ,0.253387194884473,0.1305462863500374,0.11438605303596776,0.10971734347537622,0.11901113177637496
j'aime pas ,0.2496323200360022,0.13193525277527696,0.11591743953871712,0.1134120964195799,0.1294411824772958
j'aime pas ,0.2587598504611326,0.13745149378212768,0.12150878613475462,0.11834347230494467,0.1303649374329445
j'aime pas ,0.2638512564480761,0.14066909368090666,0.12178502427970464,0.11815427513187263,0.12915745799169237
j'aime pas ,0.26525628319008815,0.1424889262541726,0.1215801042771426,0.11670255267372899,0.1269623934022705
j'aime pas ,0.26917951599487056,0.15262362265284166,0.13881195364105658,0.13676122869677243,0.14700356144961113
j'aime pas ,0.26806365364240625,0.14288881859190894,0.1320059175006467,0.1324887129014557,0.14565339702257776
