play/pause,0.3491368556851167,0.39386548601028143,0.3740395658510004,0.3377618812422094,0.1770409050010096
play/pause,0.34472328723339724,0.49400952156260375,0.5255314850895649,0.49762696501763604,0.4317487699572862
play/pause,0.3392465244383087,0.4875844094132912,0.5178797229287712,0.49133810196864935,0.42631937863898317
play/pause,0.335743886211583,0.4843477436468285,0.5154098770515867,0.4877332747350059,0.42375198222384086
play/pause,0.3307051396994006,0.4783859798689356,0.5110675105396979,0.4880126206432191,0.4288954467091337
play/pause,0.3276652703134834,0.47629120872307745,0.5087500760877024,0.48588484002354393,0.42922820259956446
play/pause,0.32428474028332616,0.47452502445888817,0.5063773925883666,0.48352070150813337,0.42909199775989637
play/pause,0.31890701752922795,0.4716457133793921,0.5016280399758918,0.4815008838994666,0.4258810913346022
play/pause,0.31253547169849744,0.4612933290971659,0.4931582312448165,0.47477113539099286,0.4229338826500496
play/pause,0.28762183916422746,0.4287136251839854,0.46656423912445066,0.4525789211932489,0.4123303041384206
play/pause,0.2815516993665028,0.4206246551548815,0.45909475532339644,0.4471258646768767,0.4059235079869111
play/pause,0.2793879390589216,0.413612888963546,0.4539421546903777,0.4423025841698562,0.4010266967834703
play/pause,0.28035522918071176,0.4117281003337637,0.4464964053549951,0.43657954392255116,0.3954614134325962
play/pause,0.27265379525474553,0.4084526828075443,0.4402250941105616,0.43258918956274467,0.38998643377816244
play/pause,0.261025504360874,0.40348553092848044,0.4373743005967458,0.43030723139537874,0.38784579799676694
play/pause,0.26044084610119733,0.3982303194647417,0.43536074392886737,0.4258722339600462,0.3858823604568853
play/pause,0.2656746698950319,0.3963163252813266,0.43469372813043383,0.42357137003073403,0.382990380941341
play/pause,0.2690374718704369,0.3963638041261284,0.43573438860395247,0.4240376269072987,0.3839448044221633
play/pause,0.2671161746923738,0.39635022442514156,0.4344208832669284,0.4245939336055708,0.38360254780162956
play/pause,0.26743815739038374,0.395566359394637,0.4329916893519913,0.42347794419448676,0.38404358158822094
play/pause,0.2724406773025834,0.3972445045419702,0.434445864045028,0.42425656117101307,0.385497972057294
play/pause,0.2780487556715201,0.405655803178909,0.4373066623524442,0.4271484150094168,0.38674658675314316
play/pause,0.27765099590421577,0.4011627270810412,0.43858618175868475,0.4281167677708703,0.3891579999680503
play/pause,0.3102605906785182,0.44894240989561746,0.47294697136760916,0.45702408174355114,0.418709705494312
play/pause,0.30776586537889905,0.44394521920438795,0.4770019860469045,0.4660842935341404,0.4218278429183146
play/pause,0.31408382490398906,0.4557755760755843,0.4910578945812248,0.4769176439901975,0.434599737759203
play/pause,0.3191237412361699,0.4662439925107593,0.5029034476701381,0.48732902160740543,0.4408512379627554
play/pause,0.32422188149302034,0.4758502120447343,0.5176384610051775,0.5008109436410112,0.45286656286081134
play/pause,0.33291198618333984,0.48733124521939075,0.5299608381721874,0.5134361279378004,0.4642861183584074
play/pause,0.3560616424966435,0.5293891454865539,0.5776645249957286,0.5552982013083387,0.49700654420784923
play/pause,0.3661703467548573,0.5421394643955333,0.5866585209930287,0.5668879705817694,0.5088124281546293
play/pause,0.37937023828455807,0.5553743002631214,0.5999360421271404,0.5803131625918497,0.5189471443753139
play/pause,0.3807892998564938,0.5634583365927378,0.6089400129241862,0.5845040047376681,0.5243205525971973
play/pause,0.3857012021922147,0.5705975381934212,0.618818532646743,0.5920924268959442,0.5290257035968854
play/pause,0.38867098375870457,0.5777313853734292,0.627103212083184,0.6010127047709011,0.5337534645312113
play/pause,0.3937242008146066,0.5812420998844307,0.6325530234093015,0.6040017775098862,0.5382244137824177
play/pause,0.3958280483662224,0.5864379971756708,0.6362327416056995,0.6084085290477885,0.5424956337072416
play/pause,0.39344357338730745,0.5903800510281241,0.6384597009654961,0.6121169206159522,0.5471837358736709
play/pause,0.39122656690526475,0.5805554092102593,0.6332117243048333,0.6098609151598671,0.545275163774573
play/pause,0.3710537600376066,0.5723033433320203,0.6239249828229473,0.608956068062078,0.5471224401914683
play/pause,0.3718712339703302,0.5614601696960546,0.611008904940154,0.6117069919026134,0.5409651260888376
play/pause,0.36700821312358334,0.5545548397716399,0.6047224729497886,0.5937683766400266,0.5357739159654302
play/pause,0.3590958696277722,0.5423390593554495,0.5961020030870051,0.5849597187389339,0.5315915012732241
play/pause,0.348050212862685,0.5259341425523706,0.5874618442854364,0.5783375973152127,0.5226653026521553
play/pause,0.3299716806960795,0.4933476264664617,0.5504241352732026,0.5467982221224656,0.5127336545948433
play/pause,0.3193045865064302,0.4793558361867644,0.5322566396385146,0.5255956843374514,0.48681883710338086
play/pause,0.3154370767469559,0.4716375914683356,0.5282698773968836,0.5205664449683337,0.4751586864500013
play/pause,0.3101444864798291,0.46545260415493556,0.5191523496204004,0.5128032482307725,0.46825685102071957
play/pause,0.3072088484078418,0.4619174330805896,0.5172816366253717,0.5082425230800699,0.4672697753782876
play/pause,0.3069726126357081,0.4616135076531242,0.5131697265372978,0.5044328087509732,0.4675682034099713
play/pause,0.30833286821661043,0.4622760112265595,0.5159629768376647,0.5054195572299957,0.4644130055318092
play/pause,0.31083738150962886,0.4641002650861773,0.5185948529603452,0.5080799885920549,0.46385304515867093
play/pause,0.324971482378839,0.49578359081895373,0.540386757077537,0.5259795895859078,0.4714433123716896
play/pause,0.3100144711441405,0.48390753181389523,0.5354749535041456,0.5201880055718306,0.46395971923301427
play/pause,0.31817010005216434,0.4850539162847814,0.5309104272430805,0.5166022543708628,0.4614122776308714
play/pause,0.3209814903792882,0.48580697652448307,0.5271299711225981,0.5089883619643837,0.45578431805740544
play/pause,0.31401434228798236,0.48022555404754314,0.5201295340070919,0.5042436632773796,0.4491761671158601
play/pause,0.30497037317337383,0.4755787748104271,0.5195969978011691,0.498686428964613,0.44006867975413233
play/pause,0.3043271204863446,0.46927662542591625,0.5132174617465513,0.49150424317607444,0.4348649412106934
play/pause,0.3035375764707884,0.4623659116087442,0.500023068410164,0.4807276293172362,0.429029112010222
play/pause,0.2872347983238335,0.42469065850044085,0.45706243744188646,0.4407776254203562,0.3914628182521362
play/pause,0.2759377413872829,0.4114347812604941,0.44186450115897125,0.4260642395146203,0.37743725609746853
play/pause,0.26973182592835365,0.39681047232831274,0.42874439619915433,0.4120796734208731,0.36883964393423824
play/pause,0.260624788111278,0.38304436023886584,0.4111717310028704,0.39640311485414254,0.3558073828854215
play/pause,0.25593580982990694,0.36925668746124085,0.3971066584971601,0.3820619176697085,0.34235549513268004
play/pause,0.24617261470457608,0.3566132509254347,0.38422004538457316,0.36946775172087315,0.33011567203425607
play/pause,0.23672036983297298,0.3450569821527757,0.37186941851032546,0.3568326997770356,0.32105655354062956
play/pause,0.2312769112431455,0.32901721321103544,0.35478185408767365,0.3388205188227247,0.3056060286826232
play/pause,0.22239157638468746,0.320988167098,0.34584400600553566,0.3339949259475893,0.3024340817679178
play/pause,0.2205072427541234,0.3180238420321489,0.3431949879805112,0.33156834150467346,0.2993578180192045
play/pause,0.22448560388616456,0.3186268937425032,0.3434604261125018,0.3325317134299583,0.29903559179935596
play/pause,0.21864878958980122,0.31580830457311226,0.3412311196041103,0.3298935129553415,0.29641407502919614
play/pause,0.21772654363078056,0.3174535937988243,0.3434029601886819,0.3322080871907696,0.2981117934845482
play/pause,0.2170465252329111,0.3170815913677253,0.3438992747663887,0.3333644467253133,0.2990263869902228
play/pause,0.21742285452239665,0.3184796898669966,0.34466998619284767,0.33523834799762264,0.3007587332651306
play/pause,0.21386099363122846,0.32616780053886557,0.34646068700773497,0.3374613559100283,0.30386290700608926
play/pause,0.21583033681221753,0.324490371038773,0.3464619094685871,0.33692847456331826,0.3019732017531316
play/pause,0.21488018920659244,0.32162671466016135,0.34530368807326123,0.33525848452971585,0.30066081418860857
play/pause,0.21504677123563912,0.3206238131895397,0.345546655448228,0.3367281387778033,0.3021096000866312
play/pause,0.21382941490533275,0.31928428684898197,0.3436151336856048,0.33520087412653227,0.3007877831978529
play/pause,0.21448840243025896,0.31801893375446494,0.34089082909196583,0.3322408826717848,0.299220460964672
play/pause,0.21224967364869166,0.3145064673919301,0.3370923292089541,0.3282212186094924,0.2959726699741478
play/pause,0.20366663145487662,0.29404099404381795,0.31960984365177614,0.3090560753131076,0.2794736802221788
play/pause,0.1960206699443091,0.2876571610766342,0.3107112338195502,0.300399631590381,0.27215115133854406
play/pause,0.19423742507585096,0.28078088533620543,0.30343454856316515,0.2939380974022622,0.26721489452433106
play/pause,0.18515022269663697,0.2754411608940474,0.2978309767403732,0.28724273961211794,0.2615473049897446
play/pause,0.1829358598255556,0.2693206084543295,0.29117798653996535,0.2817736029619482,0.2561173827611475
play/pause,0.1800044782823352,0.26254003790986685,0.2840572340197674,0.27573489744701984,0.2507479251610061
play/pause,0.17898272743346902,0.25660589496902925,0.27665213350310264,0.2685208774833426,0.24239865329205643
play/pause,0.17383199406606858,0.2494763580911919,0.2705239087074878,0.2618806450900825,0.23741044946534373
play/pause,0.17189709635938982,0.24345845502074623,0.26278692139368265,0.2549882902214,0.2319526543814954
play/pause,0.17228235633844213,0.24105963436718947,0.2629279970207158,0.25405622680605766,0.22979277171014903
play/pause,0.17082698484691122,0.2425007964755356,0.2640695392897606,0.25440981021089115,0.2296208570170728
play/pause,0.17117484527229818,0.24231531692263214,0.26345089060523824,0.2544240813288766,0.23029433004437985
play/pause,0.16937076774218687,0.24076887685393655,0.2624733079930243,0.2530905049754592,0.2295205643409676
play/pause,0.16918409089261957,0.23991272593809926,0.26154060179746313,0.25308743552520263,0.2297783977845978
play/pause,0.16905965603155143,0.24103603806301616,0.26445583375572695,0.25437766920366056,0.23186389207615982
play/pause,0.17023569884025327,0.2558639888752658,0.2786173512437467,0.2741258879546144,0.25150862984842776
play/pause,0.16998739046836875,0.26090927028436206,0.2856730424276249,0.2821712107460637,0.2571851270314735
play/pause,0.1708325289673676,0.2680800978581912,0.2909386804336799,0.28644248781424664,0.26164664867524284
play/pause,0.17179990552094668,0.2707173529602344,0.2967853324559564,0.29319788750699377,0.26688344333592195
play/pause,0.16817555293580805,0.27533638752733397,0.30413050607082603,0.3011232441765367,0.27516761888140934
play/pause,0.16989957220243856,0.27570565369069305,0.30477799133707584,0.2995096361076684,0.27446751076140763
play/pause,0.22706030482872408,0.31210717861585635,0.33288146712392164,0.3382327188128535,0.3207653867844135
play/pause,0.21976275535050255,0.3274338372986095,0.35945695897196656,0.35241826328800796,0.3197722000224119
play/pause,0.22308248144755552,0.3315691137456345,0.36633311152758313,0.35770548447165446,0.322565721681197
play/pause,0.22739123529405864,0.3366248085820783,0.3695867945752797,0.36170974451849197,0.3264211624075564
play/pause,0.23338801387591088,0.34581902581684515,0.38243265557607226,0.3713187592279152,0.33297475239222607
play/pause,0.23911478776762124,0.3516287426114333,0.3864569906849031,0.37274356304842654,0.33431877874449234
play/pause,0.2484194382492502,0.3588187227741295,0.3928783577816017,0.37921853712273434,0.34020565399489905
play/pause,0.24604484006418945,0.3657543237181585,0.3947319270074442,0.3841755228033556,0.34171328580378585
play/pause,0.25130470479273326,0.3745743941734693,0.40066438232686263,0.3888150124633713,0.3455280563474179
play/pause,0.2543125487754978,0.3783722894247534,0.4035320982204617,0.3906258115058694,0.3450786144650037
play/pause,0.2676604928365597,0.38135016763254825,0.4081693962014944,0.3932904947922274,0.3470333348387492
play/pause,0.26748953028982064,0.38489578223415916,0.4104579195957559,0.3954953519259411,0.3471521776273018
play/pause,0.2777248576293848,0.3991048927348796,0.4184662920663578,0.39564489860226737,0.3437852530151671
play/pause,0.27874100777941374,0.40093531446877057,0.4193688481970569,0.3950248116781161,0.34082070123213254
play/pause,0.2765118479395365,0.39650274446431033,0.41790371843230456,0.3928246970586189,0.3383261294999208
play/pause,0.2765201291121807,0.39661773568705805,0.417500618039202,0.39157621430254264,0.33825454671131056
play/pause,0.27647645541344257,0.3966710958487668,0.4157982248824562,0.39036676368702766,0.3369557671291543
play/pause,0.27370379415681506,0.394302251214852,0.4139543686909921,0.39117280473626603,0.3377610750114121
play/pause,0.27235931018460235,0.39357418604381406,0.41490683237716036,0.3904471030699732,0.33698842905226806
play/pause,0.2745912875205283,0.3975898611065465,0.42079409822057495,0.3948277198694404,0.3394268057558815
play/pause,0.27392822705013853,0.3985857258441099,0.42235538932611694,0.39582866280677886,0.3407000423791142
play/pause,0.2752639819830801,0.4008391273697494,0.4244174417249866,0.3984189819803683,0.34403715870773344
play/pause,0.27455946234199435,0.40219727774810415,0.42484385490101784,0.3994693718504752,0.3453455855543595
play/pause,0.27702894646372145,0.4060873247914803,0.4280343292580842,0.40251188919137654,0.3483874738443839
play/pause,0.2778225373250528,0.4082454743264633,0.4315994113136075,0.4046853578453976,0.35090588381896104
play/pause,0.28333421247805574,0.4168582763485734,0.4397260714462566,0.41421653455871665,0.3600580586522581
play/pause,0.2924281565210942,0.4292763377639252,0.4570540715378119,0.42886015670746164,0.3698264270109593
play/pause,0.29537679934456584,0.4355112890161109,0.46279966917751764,0.4360643424600338,0.3779781909333682
play/pause,0.3009984773264247,0.44393963623169463,0.47133081505922647,0.4452522468209587,0.38538185333696834
play/pause,0.30599921821577647,0.45153673375584713,0.48082333789652487,0.454326630172663,0.3933951998833688
play/pause,0.3120073866849788,0.4617118980247805,0.49213382882720824,0.4654140401370829,0.4028237983723432
play/pause,0.31750383145630773,0.4705158310031789,0.5013667405910999,0.47544022569402966,0.41008232774283665
play/pause,0.3239018943383594,0.4799311216189732,0.5129082577251225,0.485518982817175,0.4199287508547095
play/pause,0.3302902956039294,0.48978379352740536,0.5244425593026836,0.4972985510262676,0.42907249728081176
play/pause,0.3497927946355412,0.5196932283695272,0.5556581453784473,0.5249558159758886,0.45057940232937443
play/pause,0.35366560117420803,0.5255259823133162,0.559568421288665,0.5326466930417585,0.45941446841214867
play/pause,0.35487866461395,0.5285706985081123,0.5628797752371327,0.5330716329683689,0.46107046865212387
play/pause,0.3553803399607288,0.5304109047867567,0.5623628935925784,0.5325585958849891,0.4618233868169709
play/pause,0.3558599933334381,0.5289065261054173,0.5621453636587599,0.5327872840880743,0.4617623730682993
play/pause,0.3561189435169951,0.5296752415381579,0.5623546242457411,0.5328619854329598,0.4612655808539957
play/pause,0.35479104282662627,0.5267199675258142,0.5609158572454398,0.5317586794839338,0.46071269959949257
play/pause,0.35484749668792087,0.5246701959494564,0.5589875228330758,0.530057632475792,0.45982154498320454
play/pause,0.3528963718800438,0.5245181836333765,0.55702491703369,0.5292596988378198,0.4583029707468397
play/pause,0.3508143604296199,0.5206655658897917,0.5541960579915103,0.5265710122465148,0.45547682487973257
play/pause,0.3509165512404582,0.5234835011686684,0.5561004474158328,0.5288698380642937,0.45821571353637264
play/pause,0.349700182437461,0.5221707065317926,0.5550244915998038,0.5273098547040512,0.4575136231663471
play/pause,0.3506690538289297,0.5210882976248763,0.5561803990356047,0.5285244546564242,0.45950770442372557
play/pause,0.36120803895705383,0.5306859223462954,0.5627066194484197,0.541232402403115,0.4741143203629061
play/pause,0.3608156939011032,0.5307148820250707,0.5625275690830037,0.5418863845862251,0.47689969251080583
play/pause,0.3554166096951617,0.5275888161130181,0.5604842620501476,0.5393926375543263,0.4744436758534327
play/pause,0.3513426135845044,0.5222647057084543,0.5568544094797246,0.5378138971067911,0.4722345326501355
play/pause,0.34187284563411824,0.5186641920423798,0.553717055027839,0.5337807434419961,0.4685466220069888
play/pause,0.34301350279797765,0.5171019500851899,0.5561470804175349,0.5325143728405339,0.468739048204984
play/pause,0.3423927802126609,0.5161528808131006,0.5581771363539176,0.5315991535830727,0.4676971870563008
play/pause,0.33804807128968617,0.5094722999312224,0.5486211716420835,0.525647721898927,0.46142033822489126
play/pause,0.33910332033738116,0.5032869850970316,0.5467500072203931,0.5240501351385463,0.46063161652765733
play/pause,0.3377592324402139,0.5013464508384261,0.546214439897442,0.5231068308637277,0.4589876337211262
play/pause,0.33605899091110036,0.5005756195033944,0.5471845539170096,0.5226791112096708,0.4588583043277903
play/pause,0.33928655336603125,0.5026607749045283,0.5520660693943761,0.5238648083423171,0.45757830349280376
play/pause,0.3357159388165113,0.5010817897656854,0.5561541057351674,0.5230857617455076,0.4577184642189378
play/pause,0.33026125929969113,0.49947491140626643,0.5491105908175059,0.5188129469351006,0.45549512753721627
play/pause,0.34904584393890187,0.5133715228873701,0.5444573044772664,0.5214556622000126,0.45211825948208784
play/pause,0.35505607117344384,0.5136308764223009,0.5504088265507224,0.5243139341149529,0.4548386619611807
play/pause,0.3530513357971006,0.515887425038985,0.5510384197332241,0.5231741426265025,0.45414476026316
play/pause,0.34960091743260174,0.5158411686738992,0.5497957353894548,0.5199713754956508,0.4516398686142584
play/pause,0.34771308198214623,0.5127372421308507,0.5469823026787526,0.5168701447043401,0.44841226633178255
play/pause,0.34971646706570686,0.513875483932992,0.5478681051126221,0.5169077974015913,0.44962963877191564
play/pause,0.34604696699296866,0.5100709200532989,0.5449033705271527,0.5152780627949414,0.4475785587053079
play/pause,0.34518464772395896,0.5079244166158362,0.5423790849085144,0.5149091025525502,0.446232809105193
play/pause,0.3472703838258491,0.51398547396615,0.544358342339742,0.5208425434038002,0.4530549553669378
play/pause,0.347516241583871,0.5154129384396557,0.5470452111910247,0.5200363728632296,0.45097382871244723
play/pause,0.34653810586107964,0.511838981860286,0.5452441536942925,0.5187992546503555,0.4497162618575681
play/pause,0.3468756837484799,0.5130366152324976,0.5457215804809727,0.5186111189160647,0.45092667860369295
play/pause,0.34654457187424265,0.5121730734552726,0.5464257572456109,0.519140671140272,0.4506785983909464
play/pause,0.34639560481461495,0.5119784629558536,0.5456821759497997,0.5181544667558632,0.44931315840031627
play/pause,0.3456983414319081,0.508628569527268,0.5448408123489387,0.5176624586371942,0.4497006570769184
play/pause,0.345687004154032,0.5087551185148312,0.5448841471489189,0.5168496491431079,0.44877753224153166
play/pause,0.3442945411545491,0.5072308228428417,0.5435766515982712,0.5169889421948685,0.4482747570734839
play/pause,0.34345321310044763,0.5063014187544125,0.5436922762803398,0.5169303548219643,0.44814782710965584
play/pause,0.3434543965696036,0.5055634610659054,0.5425253541559181,0.5156475634921264,0.4472466165980258
play/pause,0.3437745655594192,0.5055712528555759,0.542750987387037,0.515587186581921,0.44730158161977823
play/pause,0.34270142759620953,0.5047807195410142,0.5414422888296394,0.5142044134906125,0.44642208466503774
play/pause,0.34162790913686536,0.5040543510476173,0.5402560042523716,0.5131593728911994,0.44474518921418843
play/pause,0.3435827075022078,0.5049218949525106,0.5397217331727671,0.5141771325064484,0.44713506918824986
play/pause,0.3443410101362333,0.505988407518329,0.5413954209427416,0.5149588595469224,0.4469329116033466
play/pause,0.34369748386068927,0.504879386778609,0.5399244774052673,0.5146583867823208,0.44634674999384893
play/pause,0.34399568574269596,0.5048715851881428,0.5405532399627215,0.5149418409935757,0.4467513598092326
play/pause,0.34305336984696844,0.5040750510784752,0.5404841811988405,0.5146923433835097,0.4477976880223317
play/pause,0.34254504564963184,0.5031227773338364,0.5406971658892639,0.5140550902330364,0.4467556371718234
play/pause,0.3438352769168581,0.5020895632233002,0.5383229289878757,0.5131565303624033,0.445979832121287
play/pause,0.341989305585772,0.5017285935572497,0.5376128967281774,0.5120926302498439,0.44684399268325337
play/pause,0.3418997493738935,0.4997109550955604,0.5365043507001265,0.5106174306677315,0.4459107727002958
play/pause,0.34013237309851924,0.4989755992692048,0.5344184984357601,0.5088558442339827,0.44518337866414304
play/pause,0.3394877626717901,0.49816713062637724,0.5342680377908408,0.5089660956714602,0.444149516234279
play/pause,0.33787738165743403,0.4968859390112707,0.5325478472772078,0.5078142427392046,0.44314592519408286
play/pause,0.33910009450984474,0.49673064062505756,0.5324694542989427,0.5067152303874279,0.44287822426955475
play/pause,0.34072480554263146,0.49765340568964694,0.5316551401583055,0.5090234920758412,0.44504640999465733
play/pause,0.3388197060915174,0.49556720019057604,0.5318469757787204,0.5066053288204039,0.44363022838011684
play/pause,0.3370895657136466,0.49372017242011307,0.5300915536348573,0.5064647591093668,0.44346233465834745
play/pause,0.3371130430823641,0.49272429617596,0.5295552302317672,0.5051259290448087,0.4426255766511032
play/pause,0.33539814491135783,0.4913854868671122,0.5276369112088785,0.5040800244642482,0.4415525063969466
play/pause,0.33539646505370224,0.49192267566564285,0.5280754236867882,0.5033309584593586,0.44147019243864083
play/pause,0.33559253584518384,0.4914568233127018,0.5270680255373495,0.5033258328298226,0.44049156389016486
play/pause,0.33452281654574495,0.4904663388783915,0.5263974317002394,0.5025214083842912,0.43946692220512934
play/pause,0.3348580538712374,0.4904089117960152,0.526888855834348,0.5037541273287867,0.4396380988193761
play/pause,0.33359546540173435,0.48751090644943806,0.5241177443406453,0.5011794208639259,0.4372341264881731
play/pause,0.33219390825734385,0.4868166954956301,0.5237860584726823,0.5006882821412127,0.4367590470826234
play/pause,0.3326680153451659,0.48668358558308106,0.5226582874385078,0.5000650350298177,0.436841132546934
play/pause,0.3319365316001632,0.4864224551176419,0.5240806903001476,0.5007250223752608,0.4371783435174081
play/pause,0.33281116688431694,0.4866183841263318,0.5242152008774869,0.5013570630615788,0.43747641822257605
play/pause,0.33168886334219383,0.48673268563050415,0.523599948001462,0.5007325072904613,0.43696940059020223
play/pause,0.3319523498850929,0.4865242338500241,0.5225837366366856,0.49958474119810653,0.43636336922605573
play/pause,0.3314547740272558,0.4858619439553082,0.5242742584438179,0.4998411121467051,0.436435276341401
play/pause,0.33235140687771586,0.48558006544463395,0.524014231747615,0.5002133709369683,0.4360941524138424
play/pause,0.33186046928835333,0.4845256642485634,0.5243953495514185,0.500133347268363,0.436799567594078
play/pause,0.3334144664110582,0.48782568898868583,0.5250808572940882,0.5004679791095525,0.4362879439680717
play/pause,0.3318163511612125,0.48642897917032163,0.5242564850727166,0.49986762330979295,0.43496243882897245
play/pause,0.33074069333978007,0.48630431322565254,0.5219196070273477,0.49878606713228846,0.4354911592875317
play/pause,0.33034415137087375,0.4862998369224532,0.523473460444809,0.49965195539414353,0.436671441503503
play/pause,0.33037458890801574,0.4858014622031551,0.5224804110118808,0.49889004704783724,0.43577042169991137
play/pause,0.3300408173913471,0.4850432933590501,0.5219058708641741,0.4983897843970675,0.4348228834256103
play/pause,0.32909415049820706,0.484109535144766,0.5219070162626802,0.4983290379157322,0.43437788223172064
play/pause,0.3304547652156933,0.48541099839200685,0.5222378607068096,0.4994180784999562,0.4353153990211097
play/pause,0.3287099339896322,0.48330780316825944,0.5194608833964902,0.4966846848090311,0.4323782794281685
play/pause,0.328463803903427,0.48278727144708056,0.5190299297649846,0.4958955071681005,0.4323595961631849
play/pause,0.3294469928755903,0.4838898967130517,0.5198717367275817,0.4964813400868621,0.43368677410751955
play/pause,0.32844216711638613,0.4823724007420401,0.5195752340792319,0.4961896216469833,0.43357527131677204
play/pause,0.329166106787062,0.4822735215968441,0.5206164226138646,0.49637645023653865,0.43418610588327183
play/pause,0.329451383005852,0.4818561503329203,0.5202683230996324,0.4967437492048679,0.4348599664332225
play/pause,0.3285461836826107,0.4825834133263445,0.5197500584479283,0.497145333553759,0.4342471589470255
play/pause,0.3275415670583308,0.4817586407738837,0.5183840016375175,0.4959598941987347,0.4339468930201913
